0101,0107,0110,0350,1642
1,62,4,322.0,240.0
2,46,5,322.0,195.0
1,51,5,322.0,250.0
2,49,7,322.0,360.0
2,29,5,322.0,200.0
1,63,3,322.0,
2,47,6,322.0,150.0
2,49,7,322.0,150.0
1,28,7,322.0,315.0
2,25,6,322.0,240.0
1,40,7,322.0,250.0
2,30,6,322.0,245.0
2,37,6,322.0,400.0
2,55,5,322.0,400.0
2,23,6,322.0,180.0
2,36,6,322.0,200.0
1,41,7,322.0,150.0
1,62,5,322.0,260.0
1,32,7,322.0,700.0
1,35,7,322.0,290.0
2,44,7,322.0,
2,56,8,322.0,
1,25,7,322.0,200.0
2,47,6,322.0,258.0
2,42,6,322.0,70.0
2,19,5,322.0,180.0
1,45,6,322.0,
2,40,7,322.0,290.0
1,38,6,322.0,250.0
1,33,7,322.0,285.0
1,48,5,322.0,190.0
2,34,5,322.0,330.0
2,53,7,322.0,300.0
2,27,6,322.0,225.0
2,24,7,322.0,170.0
2,55,5,322.0,200.0
2,43,5,322.0,230.0
1,80,4,322.0,42.0
1,42,6,322.0,
2,31,5,322.0,245.0
2,27,5,322.0,188.0
2,30,4,322.0,40.0
2,22,6,322.0,185.0
2,47,5,322.0,125.0
2,33,6,322.0,210.0
2,28,7,322.0,200.0
2,46,5,322.0,190.0
2,20,6,322.0,36.0
2,48,7,322.0,130.0
2,34,5,322.0,180.0
