companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
333055.0558758881,0.6122068657825266,0.8011339492187446,0.13117312019170768,0.030030762372579733,0.021427428881903854,0.006491373974211734,1947643.3502101712,0.565146276914934,0.7711154156533073,0.1356668057440883,0.20006871711563434,0.12981462650381914,0.07129256169335596,0.10019956786663187,0.08345818925217952,10.593576545215,3556.0679230801325,2030.9988462646868
