companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
290825.9445745405,0.6445117486092368,0.8063595745416219,0.12394010733111926,0.03254206880181876,0.02195893202334287,0.006774603313204675,1482445.6666543633,0.5789804794965239,0.7095473596592843,0.18056412725444426,0.2138504783916897,0.13146785039198505,0.0829759329967441,0.11211072794378651,0.09023050332600135,14.791932930399526,3130.576813177031,2025.998769173337
