companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
402575.29285019636,0.58993687789095,0.8506493582445067,0.12233335624397412,0.01227460698822247,0.009222836370518683,0.0019054403541394205,1617948.1142951027,0.5843485569280675,0.7076490734663619,0.2018136752729096,0.258229043292479,0.15898381577375886,0.07702936092759627,0.09158421977441833,0.07540627659097465,15.83202102346604,4242.308734644917,2038.9979635824147
