companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
242998.11842400208,0.6555335277613321,0.805739186405944,0.10578811707051372,0.0459527432511555,0.026241454686950494,0.00792379668882981,1690402.122766003,0.5687160788020496,0.7395192931408765,0.12118375092359968,0.1925840476483689,0.09687153683417193,0.08660958209042402,0.11017250357861386,0.07793685118874505,6.94337954698949,2739.4586184932123,2017.9999817625717
