companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
393224.21582759544,0.5867251792373859,0.8553789108211269,0.11385459802542286,0.015725703005024183,0.008900116870626196,0.002063925048244486,1757611.7661827505,0.5756273875047198,0.7226338900613793,0.17742683672192083,0.2502031611747437,0.14448594305305917,0.07569657585634992,0.08432025683010558,0.06782969827594165,12.844208720180177,4174.048316303015,2036.998428301737
