companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
386443.7023075931,0.5869390463345535,0.850431683397181,0.11386779547035175,0.01819115432578977,0.010012516215329503,0.0025997401550145183,1847226.469827354,0.5714752782066359,0.7331211755858718,0.16489588131077293,0.2420910539000154,0.1388129135256726,0.07412123986157715,0.0831451077691856,0.06742133456832278,11.204093744860074,4112.212199260306,2035.9986221754768
