companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
170697.2639853973,0.7013811143875996,0.7862842267808432,0.10485903466350521,0.05562651144906594,0.034249921850312726,0.010114367368452504,1273753.1122357026,0.5807056954266301,0.7122494469229022,0.13620261187840443,0.18289389592891503,0.0912633433870127,0.09886394619660921,0.13411774090128326,0.08958018444867832,11.042797627190339,2023.1131569477002,2009.999965157269
