companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
312421.6216702331,0.6294222906028512,0.7921785065218927,0.1343671898567962,0.032033054627669255,0.023933117870462706,0.0075051019792719,1769235.34457054,0.5736423013828187,0.7512433038492325,0.15386475346845196,0.199094297157842,0.13316226252834795,0.07481690504422112,0.11035941153142481,0.09244097076753288,11.881239996881959,3332.433742293695,2028.9987491194292
