yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2028.9942761837772,46504.346133690735,0.7602103213731191,0.44500393118540416,0.24485559439476745,0.17278299295922994,0.09460774375778414,0.029455450364224423,711916.4433865063,0.3915004384748322,0.7072920265057263,0.012159289292615769,0.05344162113030994,0.10759714977264119,0.15098017775029204,0.18692913609774564,0.12683746108831823,3.3418715697980588,5789.125575920538
