yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.9965214338906,45335.62818275002,0.7947022235474446,0.3780337621621186,0.24289529114409447,0.21127949358389503,0.12514430219846062,0.03025033948659056,717467.2209336497,0.4143129959684573,0.6604457610862582,0.017466535682210238,0.046110866463063845,0.10546630229437437,0.17444449189935196,0.23655271108193432,0.12265377191635385,4.608495156106528,4996.509335378854
