yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2030.9940583957084,46513.24280317506,0.74798813810796,0.47550201779693424,0.24738573327048385,0.15420154756002277,0.07906395001099042,0.02993820027782615,702322.2306929305,0.38764388185113374,0.7369275792358394,0.010984650667923541,0.05774470892078652,0.1084702311100268,0.13993703318404133,0.162868906962629,0.13278692151806254,2.465348362712575,6093.187240324216
