yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.0016648195272,42033.90796004684,0.8605985235497791,0.2691951864122544,0.2492002075226729,0.26176663495037145,0.17165516741164666,0.03443525399688015,719453.9939943776,0.4578929575319774,0.5983431557071768,0.02800382356366394,0.03749065268082978,0.10081975233879674,0.20297986023355924,0.31328906535144796,0.12860157705386072,4.518884779733526,3639.4043341547367
