yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2014.998974780867,42808.826202477445,0.8445643755625358,0.28608679398418957,0.25333989809675117,0.25297749502718897,0.16301702072260227,0.032922325202206365,730993.7225417234,0.44477811250955074,0.6026912563896971,0.02465574143000182,0.03718898359452013,0.10120009749811541,0.19584136163347488,0.2946166856675916,0.12498138923823277,4.934936316894891,4081.771571311663
