yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2027.9940259134594,46048.542684244574,0.7697559467928308,0.4284207411818173,0.24931337713530155,0.17566509942650554,0.10208348326836258,0.030341184638868687,723201.8031211421,0.39004027141675857,0.6915396076843408,0.01259618279322696,0.05183438297444926,0.10605929426103312,0.14976198271395375,0.19612812123185108,0.12818577289300997,2.7210073718647436,5673.737345626199
