yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2014.0009661935471,42108.885468760214,0.8522104951485296,0.29289400794290543,0.2537168779730514,0.24109004738917234,0.16092420025935894,0.03535851037925977,725292.4714244902,0.44626613827210987,0.6144741614598459,0.026105232675691627,0.04121517945543851,0.10068280819507731,0.18823120419161693,0.2949354302857543,0.13448590161625573,2.8272380009930203,3898.6938130344206
