0101,0107,0110,0350,1642
2,23,7,235.0,220.0
1,51,7,235.0,300.0
2,26,7,235.0,197.0
1,25,5,235.0,243.0
1,32,7,235.0,400.0
2,40,6,235.0,275.0
1,41,6,235.0,500.0
1,33,7,235.0,380.0
2,36,8,235.0,375.0
1,28,7,235.0,250.0
2,41,8,235.0,510.0
1,62,7,235.0,320.0
1,39,7,235.0,267.0
1,48,6,235.0,290.0
1,40,7,235.0,300.0
1,47,6,235.0,560.0
2,31,7,235.0,300.0
1,27,5,235.0,80.0
2,29,7,235.0,90.0
2,50,6,235.0,230.0
2,47,6,235.0,300.0
2,40,7,235.0,500.0
2,39,5,235.0,
1,38,7,235.0,280.0
2,43,7,235.0,320.0
2,38,7,235.0,500.0
2,24,7,235.0,300.0
2,36,6,235.0,220.0
1,35,7,235.0,250.0
2,51,6,235.0,120.0
2,25,7,235.0,190.0
2,26,7,235.0,250.0
1,46,6,235.0,250.0
1,47,7,235.0,
1,55,7,235.0,320.0
2,45,6,235.0,300.0
1,34,6,235.0,330.0
2,25,6,235.0,190.0
2,36,6,235.0,220.0
2,52,7,235.0,600.0
1,41,7,235.0,330.0
1,30,7,235.0,
1,37,6,235.0,199.0
2,40,7,235.0,250.0
1,30,7,235.0,
2,24,5,235.0,250.0
1,32,7,235.0,240.0
1,21,7,235.0,15.0
2,28,6,235.0,300.0
1,39,6,235.0,500.0
1,26,7,235.0,300.0
2,24,7,235.0,200.0
1,37,7,235.0,450.0
1,51,6,235.0,500.0
2,51,5,235.0,28.0
