companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-2418954725520.17,-4327298.199354966,-37205569.976718776,13519838.920081025,-22376539.767065696,-915364.4292552092,5489320.511586954,238878.2951366201,-6290526858743.621,-997043.8637761512,-65279431.885676675,1167648.8688166973,-16389622.041840483,15333925.078894887,-8929732.48404504,-19281414.35182626,-10746201.341960782,-8232568.357847744,-10893375.540941063,946513197.7833486,1034287474.1325349,4674849326.31539,36966708476.36263,-1233917355.885668,65997868699.053185,-25556459831.841972,968451942243.7343
