companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-949802.4893654303,-0.9912085791748362,-14.535929017060893,6.274419264992265,-9.128275953054022,-0.2957491922684186,2.33437639746054,0.12065641894658774,-1962061.08069464,0.2711654742510381,-26.478479777845788,0.5152405915746325,-5.899671270549687,6.412574702880132,-3.5987294568701556,-7.91210054612337,-4.35726854601462,-3.2639111657062476,-4.390300575877152,430.5682245516293,435.2490945720027,1962.105743609533,15516.431504144139,-510.3066607232635,31242.73264154394,-10482.138527141513,406484.70344852924
