0101,0107,0110,0350,1642
2,60,3,421.0,
2,59,4,421.0,
1,36,7,421.0,
2,49,4,421.0,100.0
2,48,5,421.0,
1,58,4,421.0,200.0
2,53,4,421.0,
2,60,3,421.0,
1,56,5,421.0,
2,43,6,421.0,
2,48,3,421.0,
1,32,6,421.0,180.0
1,60,3,421.0,
2,58,4,421.0,
2,58,4,421.0,100.0
1,59,5,421.0,
2,54,5,421.0,
2,58,4,421.0,120.0
1,47,4,421.0,
1,58,5,421.0,
2,47,5,421.0,
1,32,6,421.0,250.0
1,56,5,421.0,
2,50,5,421.0,
1,54,3,421.0,
2,49,4,421.0,
2,56,3,421.0,
2,40,5,421.0,250.0
2,57,4,421.0,120.0
1,53,4,421.0,250.0
1,40,5,421.0,
2,37,5,421.0,
2,49,5,421.0,
1,60,4,421.0,
2,58,4,421.0,
1,33,6,421.0,170.0
1,51,4,421.0,
2,47,4,421.0,
2,44,4,421.0,200.0
2,58,3,421.0,
2,37,6,421.0,
2,44,4,421.0,70.0
1,43,4,421.0,140.0
2,44,4,421.0,
1,40,5,421.0,240.0
2,37,5,421.0,
2,44,5,421.0,
2,56,3,421.0,140.0
2,50,7,421.0,110.0
2,49,7,421.0,
2,49,5,421.0,150.0
2,54,5,421.0,
2,47,4,421.0,
2,58,3,421.0,150.0
1,43,5,421.0,
2,42,5,421.0,100.0
2,51,5,421.0,
2,34,6,421.0,
2,53,3,421.0,
1,42,7,421.0,200.0
2,44,6,421.0,80.0
2,60,4,421.0,100.0
2,48,4,421.0,130.0
2,52,3,421.0,80.0
2,55,3,421.0,105.0
2,43,5,421.0,140.0
2,52,5,421.0,
2,64,3,421.0,70.0
2,62,3,421.0,
2,53,3,421.0,120.0
1,34,6,421.0,150.0
2,52,4,421.0,
1,32,5,421.0,155.0
2,48,3,421.0,
2,61,3,421.0,60.0
2,42,5,421.0,80.0
2,40,5,421.0,130.0
2,48,3,421.0,100.0
2,46,5,421.0,70.0
2,72,3,421.0,
2,55,4,421.0,120.0
2,51,5,421.0,70.0
2,54,5,421.0,
2,58,5,421.0,60.0
1,29,6,421.0,
2,42,5,421.0,150.0
2,45,3,421.0,120.0
2,54,3,421.0,
2,54,3,421.0,
2,61,3,421.0,
2,40,6,421.0,120.0
1,52,4,421.0,200.0
2,47,3,421.0,120.0
2,65,4,421.0,70.0
2,49,4,421.0,140.0
2,69,4,421.0,
1,46,5,421.0,100.0
2,43,5,421.0,130.0
1,45,5,421.0,
2,51,4,421.0,
2,45,5,421.0,
2,37,5,421.0,83.0
2,49,4,421.0,100.0
1,40,5,421.0,200.0
2,54,5,421.0,150.0
2,60,3,421.0,
1,66,3,421.0,
2,53,4,421.0,
2,36,5,421.0,
2,52,5,421.0,110.0
2,33,5,421.0,
2,46,4,421.0,
2,45,5,421.0,70.0
2,42,5,421.0,
1,33,5,421.0,
1,44,6,421.0,
2,48,4,421.0,
2,66,3,421.0,60.0
2,51,3,421.0,
2,39,5,421.0,100.0
1,47,5,421.0,350.0
2,51,4,421.0,
1,45,7,421.0,
2,54,4,421.0,
2,58,3,421.0,
2,47,4,421.0,
1,39,5,421.0,200.0
1,36,5,421.0,250.0
1,57,5,421.0,
2,54,3,421.0,
2,59,3,421.0,80.0
2,49,4,421.0,
2,69,3,421.0,
1,29,7,421.0,210.0
2,60,3,421.0,
2,47,3,421.0,120.0
2,51,3,421.0,
2,57,5,421.0,
2,45,3,421.0,100.0
2,43,4,421.0,80.0
2,50,6,421.0,100.0
2,50,4,421.0,
2,46,5,421.0,
2,40,7,421.0,80.0
2,43,4,421.0,50.0
2,59,4,421.0,
2,41,3,421.0,
2,40,4,421.0,55.0
2,50,3,421.0,150.0
2,66,3,421.0,
2,37,5,421.0,
2,43,4,421.0,50.0
1,36,6,421.0,
2,57,3,421.0,
2,48,3,421.0,
2,69,3,421.0,100.0
2,57,3,421.0,
2,48,5,421.0,115.0
2,39,5,421.0,
2,45,5,421.0,50.0
1,47,3,421.0,
2,42,3,421.0,
1,49,5,421.0,60.0
2,46,5,421.0,85.0
2,60,3,421.0,150.0
2,48,4,421.0,
1,55,4,421.0,
2,57,4,421.0,
1,28,6,421.0,180.0
2,61,3,421.0,
2,54,3,421.0,80.0
2,38,5,421.0,85.0
2,49,4,421.0,80.0
2,46,5,421.0,
2,44,4,421.0,
2,38,6,421.0,
2,45,5,421.0,
2,47,5,421.0,
2,37,5,421.0,160.0
2,49,3,421.0,
2,43,5,421.0,
2,47,5,421.0,
2,46,3,421.0,
1,56,4,421.0,
2,56,3,421.0,
2,58,4,421.0,133.0
2,57,4,421.0,
2,47,5,421.0,100.0
1,47,7,421.0,
1,43,5,421.0,
2,32,7,421.0,
2,51,3,421.0,
2,40,5,421.0,150.0
1,29,7,421.0,190.0
1,34,6,421.0,350.0
1,34,6,421.0,
