0101,0107,0110,0350,1642
2,57,4,421.0,100.0
2,56,5,421.0,
2,55,3,421.0,
2,50,5,421.0,155.0
2,50,4,421.0,130.0
1,41,5,421.0,220.0
1,28,6,421.0,250.0
2,58,3,421.0,
2,68,4,421.0,113.0
2,51,4,421.0,
2,62,4,421.0,150.0
2,46,5,421.0,100.0
2,55,5,421.0,
1,40,6,421.0,480.0
2,44,5,421.0,200.0
2,64,3,421.0,
1,27,6,421.0,180.0
2,53,5,421.0,75.0
2,48,5,421.0,350.0
2,50,5,421.0,
1,74,4,421.0,
2,41,5,421.0,
2,50,5,421.0,100.0
1,48,5,421.0,
2,45,5,421.0,
2,57,5,421.0,
1,41,6,421.0,300.0
1,59,4,421.0,
2,55,4,421.0,
2,64,5,421.0,80.0
2,30,7,421.0,200.0
2,56,4,421.0,80.0
2,48,5,421.0,120.0
1,51,4,421.0,200.0
2,68,3,421.0,80.0
2,52,4,421.0,
2,46,5,421.0,170.0
2,61,5,421.0,100.0
1,48,5,421.0,278.0
2,62,3,421.0,150.0
2,60,5,421.0,
2,66,3,421.0,
2,60,5,421.0,
2,62,5,421.0,
2,25,6,421.0,100.0
2,55,4,421.0,
2,46,5,421.0,100.0
2,59,4,421.0,60.0
2,55,4,421.0,150.0
2,25,7,421.0,
2,54,4,421.0,
1,50,7,421.0,250.0
2,24,7,421.0,140.0
2,59,3,421.0,180.0
2,56,4,421.0,
2,52,4,421.0,100.0
2,41,5,421.0,
2,50,5,421.0,160.0
2,52,6,421.0,100.0
2,47,5,421.0,150.0
2,66,3,421.0,60.0
2,33,5,421.0,
1,31,5,421.0,
2,56,4,421.0,
1,41,5,421.0,300.0
2,51,5,421.0,
2,58,4,421.0,100.0
2,54,4,421.0,165.0
2,60,5,421.0,
1,52,7,421.0,
2,50,7,421.0,
1,57,4,421.0,
2,45,5,421.0,150.0
2,70,3,421.0,
2,61,3,421.0,140.0
2,36,6,421.0,
1,42,6,421.0,265.0
1,61,4,421.0,
2,40,5,421.0,180.0
2,54,5,421.0,
2,67,3,421.0,75.0
2,50,5,421.0,148.0
2,64,5,421.0,50.0
2,55,4,421.0,200.0
2,63,3,421.0,150.0
2,52,5,421.0,200.0
2,38,7,421.0,64.0
2,62,3,421.0,250.0
2,59,4,421.0,60.0
2,66,3,421.0,50.0
