0101,0107,0110,0350,1642
2,53,4,421.0,100.0
2,53,4,421.0,
2,42,4,421.0,80.0
2,42,5,421.0,
1,52,4,421.0,
1,44,3,421.0,
2,65,3,421.0,60.0
2,47,4,421.0,
1,50,5,421.0,
2,42,3,421.0,
2,51,4,421.0,100.0
2,40,3,421.0,
1,54,3,421.0,
2,44,4,421.0,
2,49,4,421.0,60.0
1,64,5,421.0,
2,61,3,421.0,
2,36,4,421.0,25.0
1,42,6,421.0,
2,36,5,421.0,
2,39,4,421.0,
1,23,5,421.0,90.0
1,54,4,421.0,300.0
2,52,4,421.0,150.0
2,53,3,421.0,80.0
1,52,5,421.0,
2,44,4,421.0,130.0
1,26,6,421.0,150.0
2,42,3,421.0,70.0
2,50,3,421.0,
1,50,5,421.0,
2,50,5,421.0,
2,36,5,421.0,55.0
2,34,5,421.0,120.0
2,55,5,421.0,
1,47,4,421.0,180.0
1,54,4,421.0,
2,52,4,421.0,
2,61,4,421.0,
1,27,6,421.0,130.0
1,45,4,421.0,
2,41,4,421.0,
2,52,3,421.0,
2,50,3,421.0,
2,45,2,421.0,
1,36,6,421.0,
1,28,5,421.0,220.0
1,37,5,421.0,
2,50,3,421.0,130.0
2,46,5,421.0,140.0
2,42,6,421.0,40.0
2,46,5,421.0,
2,48,5,421.0,
2,41,4,421.0,130.0
2,40,5,421.0,
2,47,3,421.0,
1,66,3,421.0,40.0
2,66,3,421.0,40.0
2,47,3,421.0,
2,54,4,421.0,70.0
2,51,3,421.0,50.0
2,44,4,421.0,50.0
2,46,5,421.0,
2,51,4,421.0,80.0
2,58,3,421.0,100.0
2,56,3,421.0,
2,45,5,421.0,60.0
1,57,4,421.0,
2,50,3,421.0,
2,56,3,421.0,
2,62,3,421.0,30.0
1,50,3,421.0,
1,30,5,421.0,
2,40,5,421.0,90.0
2,39,3,421.0,50.0
2,42,3,421.0,50.0
2,55,3,421.0,50.0
2,42,3,421.0,
2,55,3,421.0,80.0
2,49,4,421.0,70.0
2,40,3,421.0,
2,35,5,421.0,
1,67,3,421.0,
2,66,3,421.0,
2,49,4,421.0,90.0
2,38,5,421.0,
2,42,5,421.0,80.0
2,40,4,421.0,50.0
2,48,3,421.0,
2,61,3,421.0,
2,34,4,421.0,60.0
2,48,3,421.0,70.0
2,52,3,421.0,
2,55,3,421.0,
1,57,4,421.0,
2,40,5,421.0,84.0
1,46,4,421.0,
2,48,4,421.0,55.0
2,36,5,421.0,
2,55,3,421.0,
2,45,4,421.0,90.0
2,63,4,421.0,
1,40,5,421.0,150.0
2,37,4,421.0,60.0
2,40,5,421.0,65.0
2,51,4,421.0,73.0
2,43,3,421.0,40.0
2,45,4,421.0,60.0
2,61,3,421.0,80.0
2,44,4,421.0,70.0
2,47,5,421.0,85.0
2,48,5,421.0,
2,44,3,421.0,
1,60,3,421.0,
2,47,4,421.0,
2,46,5,421.0,85.0
2,36,5,421.0,85.0
1,23,5,421.0,100.0
2,60,2,421.0,80.0
1,38,5,421.0,295.0
2,33,5,421.0,
1,59,2,421.0,
2,51,3,421.0,
2,48,4,421.0,
2,48,4,421.0,
2,22,7,421.0,90.0
2,47,4,421.0,90.0
2,50,4,421.0,
2,41,4,421.0,
1,30,5,421.0,145.0
2,34,7,421.0,
2,45,4,421.0,80.0
2,39,4,421.0,
2,45,4,421.0,80.0
2,48,5,421.0,
1,55,5,421.0,
2,43,4,421.0,100.0
2,37,5,421.0,-1.0
2,63,3,421.0,
2,52,5,421.0,
2,54,3,421.0,
2,54,3,421.0,
1,53,5,421.0,
2,51,5,421.0,
2,39,3,421.0,80.0
2,44,4,421.0,
2,55,3,421.0,100.0
2,40,5,421.0,
2,45,5,421.0,60.0
2,42,7,421.0,75.0
2,53,4,421.0,
2,33,4,421.0,100.0
2,35,3,421.0,
2,42,3,421.0,80.0
2,39,4,421.0,70.0
2,44,3,421.0,80.0
2,53,3,421.0,
1,47,6,421.0,
2,49,5,421.0,
2,36,5,421.0,
2,60,3,421.0,
2,31,5,421.0,
2,43,5,421.0,
2,63,4,421.0,
2,43,4,421.0,
1,61,3,421.0,
2,51,3,421.0,
2,42,3,421.0,
2,52,4,421.0,
2,48,4,421.0,
2,63,3,421.0,90.0
2,41,4,421.0,50.0
2,42,5,421.0,80.0
2,39,5,421.0,50.0
2,40,5,421.0,65.0
2,63,2,421.0,100.0
2,50,5,421.0,
2,47,3,421.0,
2,54,3,421.0,70.0
2,68,3,421.0,
1,49,4,421.0,
2,51,4,421.0,
1,41,5,421.0,
2,55,3,421.0,
2,53,4,421.0,
2,39,5,421.0,45.0
2,40,5,421.0,
2,41,5,421.0,
1,56,3,421.0,
2,43,3,421.0,
2,41,5,421.0,
1,50,4,421.0,
2,50,3,421.0,
2,52,4,421.0,100.0
2,51,4,421.0,
1,28,5,421.0,58.0
2,55,3,421.0,
2,28,5,421.0,
2,34,5,421.0,180.0
