0101,0107,0110,0350,1642
2,64,4,421.0,
1,41,7,421.0,
2,57,7,421.0,
2,25,7,421.0,45.0
2,54,4,421.0,100.0
2,53,5,421.0,
2,52,3,421.0,
2,47,5,421.0,110.0
2,48,6,421.0,
2,47,4,421.0,130.0
2,53,3,421.0,
2,47,5,421.0,120.0
1,25,6,421.0,200.0
2,55,3,421.0,
2,48,4,421.0,
1,63,5,421.0,
2,43,5,421.0,52.0
1,37,6,421.0,440.0
2,41,5,421.0,130.0
2,61,3,421.0,
2,45,5,421.0,305.0
2,47,5,421.0,
1,71,4,421.0,
2,64,4,421.0,
2,38,5,421.0,
1,45,5,421.0,
2,42,5,421.0,
2,54,5,421.0,
1,38,6,421.0,220.0
1,56,4,421.0,
2,52,4,421.0,
2,61,5,421.0,130.0
1,48,4,421.0,200.0
2,49,6,421.0,200.0
2,65,3,421.0,90.0
2,49,4,421.0,
2,63,5,421.0,
2,53,3,421.0,
1,28,6,421.0,200.0
2,47,5,421.0,130.0
2,57,5,421.0,
2,59,5,421.0,
2,52,4,421.0,
2,53,3,421.0,150.0
2,54,4,421.0,150.0
2,26,7,421.0,100.0
2,36,5,421.0,
2,51,4,421.0,
1,47,7,421.0,260.0
2,53,4,421.0,
2,47,5,421.0,120.0
2,49,6,421.0,100.0
2,63,3,421.0,60.0
2,30,5,421.0,100.0
1,24,7,421.0,130.0
2,47,4,421.0,80.0
1,28,5,421.0,
2,53,4,421.0,
1,38,5,421.0,300.0
2,48,5,421.0,
2,59,4,421.0,130.0
2,51,4,421.0,85.0
2,57,5,421.0,
2,46,5,421.0,
2,53,4,421.0,100.0
1,54,4,421.0,
2,67,3,421.0,
2,58,3,421.0,100.0
1,39,6,421.0,270.0
1,33,5,421.0,
2,51,5,421.0,
2,57,3,421.0,130.0
2,53,3,421.0,
2,61,3,421.0,50.0
2,64,3,421.0,70.0
2,47,5,421.0,110.0
2,51,3,421.0,
2,60,3,421.0,130.0
2,58,4,421.0,120.0
2,50,3,421.0,
1,34,6,421.0,
2,59,3,421.0,
2,59,3,421.0,200.0
2,56,4,421.0,60.0
1,39,6,421.0,
2,60,7,421.0,
2,66,3,421.0,
1,27,7,421.0,
1,44,5,421.0,200.0
2,45,6,421.0,200.0
2,44,5,421.0,
1,57,4,421.0,250.0
2,38,7,421.0,100.0
2,52,3,421.0,100.0
2,56,4,421.0,120.0
2,53,5,421.0,90.0
2,50,5,421.0,
2,64,4,421.0,
2,56,5,421.0,
2,56,5,421.0,100.0
2,52,5,421.0,150.0
2,42,5,421.0,
2,54,4,421.0,200.0
2,46,5,421.0,
2,65,3,421.0,80.0
1,51,5,421.0,200.0
2,48,5,421.0,160.0
1,50,5,421.0,
2,56,4,421.0,110.0
2,42,5,421.0,110.0
1,45,5,421.0,270.0
