companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
1943817300.936592,-9535.64124109405,8716.242857165284,-283779.51784061344,161680.69534134495,38434.43889074544,51647.61292772509,14296.228865738747,960135937937.6726,-40043.54417477572,-47499.44339915441,-35041.22708816176,-309874.32746382954,232076.68281921654,-88045.20706042294,63736.322482148375,24442.49012887023,36819.197028109505,-47115.49743189447,3858313.058805385,3486339.3213485945,2093109.6243947132,32635219.70365199,-22850873.566323686,233565097.95100895,27060817.004794814,-5278533736.448644
