companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
175995.33800285327,0.45595176543663274,0.9427089955119154,0.7421609051452589,0.11226023261754639,0.05483473640290762,0.04695218281236033,0.034997259695730996,1581719.626993822,0.3680391788463033,0.7161547580599965,0.09833711415540913,0.6747045918438989,0.15293594189674592,0.14611853903205907,0.07935710129968399,0.08391156306279449,0.15959644043887825,0.2787700202372362,42.08636719401801,7.880363485940174,21.016461287679874,163.5485834701051,0.9278950723271322,3052.9743472557093,51.55922794540902,2875.4800942130023
