companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
193652.6310982966,0.42363853986170774,0.9403275213812764,0.6112440235233856,0.19681501651424885,0.06777563520496879,0.06813479636767042,0.040689905924098234,2096843.473972464,0.34033568838956496,0.7034665952405526,0.08452427387198519,0.548099844131117,0.2476749749133031,0.11667238623892007,0.11927620125568394,0.09131144233190538,0.17482579637750875,0.25420425674762204,45.31529969440968,10.036113282005283,19.746836401296406,158.50461892147678,-7.438411949933538,3604.62977649234,69.24386268322837,1001.7373280245884
