companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
193672.2064396147,0.45842659050124523,0.8883834646447065,2.220980383159644,-0.7184855357926196,-0.15093961691298893,-0.22358227493603258,-0.043245965667668605,-3297460.4770587552,0.5556411752059114,0.9758766286770841,0.283513956641252,2.3321061630256854,-1.0924409099526284,0.619144822454467,-0.23858494559116272,-0.04675130354017862,-0.022702260856603734,0.5032382573615873,24.714404195165294,-9.765038696115544,8.368211383522663,-25.301292140088663,122.27569966802805,2593.5634151925187,-83.2920249525555,31235.39464375627
