0101,0107,0110,0350,1642
1,30,7,132.0,250.0
1,55,8,132.0,500.0
1,40,6,132.0,300.0
1,33,9,132.0,320.0
1,42,9,132.0,330.0
1,36,6,132.0,250.0
1,42,8,132.0,450.0
1,42,9,132.0,400.0
1,32,8,132.0,400.0
1,38,8,132.0,350.0
1,60,7,132.0,360.0
1,56,7,132.0,450.0
1,41,6,132.0,300.0
1,36,9,132.0,415.0
1,39,7,132.0,500.0
1,27,7,132.0,300.0
1,59,7,132.0,400.0
2,28,7,132.0,200.0
1,26,7,132.0,270.0
1,25,6,132.0,150.0
2,29,7,132.0,150.0
1,27,7,132.0,300.0
1,28,7,132.0,200.0
1,36,5,132.0,
1,26,7,132.0,338.0
1,36,6,132.0,450.0
1,29,8,132.0,350.0
1,24,7,132.0,150.0
1,44,7,132.0,250.0
1,29,6,132.0,200.0
1,47,7,132.0,240.0
1,25,6,132.0,140.0
1,50,7,132.0,
2,25,6,132.0,200.0
1,24,6,132.0,96.0
1,52,7,132.0,430.0
1,47,6,132.0,558.0
1,40,7,132.0,458.0
1,51,5,132.0,480.0
1,31,7,132.0,300.0
1,27,9,132.0,250.0
1,38,7,132.0,550.0
1,34,6,132.0,230.0
1,44,8,132.0,290.0
1,39,7,132.0,
1,26,6,132.0,120.0
1,32,7,132.0,200.0
1,30,8,132.0,260.0
1,47,5,132.0,270.0
1,32,7,132.0,330.0
1,33,9,132.0,336.0
1,30,7,132.0,242.0
1,33,8,132.0,460.0
1,32,8,132.0,150.0
1,47,6,132.0,342.0
1,36,8,132.0,450.0
1,30,7,132.0,330.0
1,48,5,132.0,200.0
1,33,7,132.0,330.0
1,30,9,132.0,335.0
1,30,6,132.0,200.0
1,37,7,132.0,320.0
1,35,7,132.0,200.0
1,39,7,132.0,260.0
1,38,7,132.0,340.0
1,37,7,132.0,198.0
1,36,7,132.0,600.0
1,35,7,132.0,320.0
1,36,7,132.0,270.0
1,29,6,132.0,220.0
1,31,6,132.0,160.0
1,39,7,132.0,500.0
1,32,7,132.0,450.0
1,30,6,132.0,250.0
1,34,7,132.0,280.0
1,36,7,132.0,325.0
