0101,0107,0110,0350,1642
1,24,6,132.0,110.0
1,49,8,132.0,500.0
1,34,6,132.0,175.0
1,33,8,132.0,250.0
1,36,9,132.0,260.0
1,26,8,132.0,160.0
1,54,7,132.0,250.0
1,30,5,132.0,
1,50,7,132.0,300.0
1,34,6,132.0,155.0
1,30,8,132.0,120.0
2,25,7,132.0,90.0
1,36,6,132.0,125.0
1,34,6,132.0,220.0
1,46,7,132.0,200.0
1,41,7,132.0,342.0
1,37,7,132.0,350.0
1,41,6,132.0,320.0
1,45,5,132.0,350.0
1,46,5,132.0,300.0
1,36,7,132.0,270.0
1,28,6,132.0,140.0
1,33,7,132.0,270.0
2,23,5,132.0,90.0
1,26,7,132.0,140.0
1,28,8,132.0,230.0
1,40,8,132.0,230.0
1,30,7,132.0,145.0
2,21,6,132.0,65.0
1,41,6,132.0,280.0
1,27,6,132.0,180.0
1,27,7,132.0,149.0
1,29,7,132.0,170.0
1,24,6,132.0,105.0
1,31,7,132.0,170.0
1,30,7,132.0,200.0
