0101,0107,0110,0350,1642
1,27,7,132.0,85.0
1,34,8,132.0,183.0
1,27,6,132.0,75.0
1,45,8,132.0,190.0
1,30,6,132.0,95.0
1,29,8,132.0,121.0
1,51,7,132.0,200.0
1,32,8,132.0,200.0
1,25,6,132.0,100.0
1,50,7,132.0,220.0
1,39,5,132.0,200.0
1,31,6,132.0,120.0
1,31,8,132.0,270.0
1,46,8,132.0,195.0
1,48,8,132.0,450.0
1,37,7,132.0,250.0
1,26,5,132.0,100.0
1,30,6,132.0,186.0
1,32,6,132.0,86.0
1,27,6,132.0,130.0
1,30,6,132.0,150.0
1,37,6,132.0,140.0
1,42,7,132.0,200.0
1,43,8,132.0,265.0
1,35,8,132.0,210.0
1,37,7,132.0,271.0
1,40,9,132.0,225.0
1,33,7,132.0,192.0
1,37,6,132.0,160.0
1,41,5,132.0,220.0
1,38,5,132.0,150.0
2,22,5,132.0,70.0
1,24,6,132.0,70.0
1,59,7,132.0,150.0
1,42,5,132.0,115.0
1,42,5,132.0,180.0
1,37,5,132.0,100.0
1,36,8,132.0,190.0
1,37,6,132.0,170.0
1,26,8,132.0,210.0
