0101,0107,0110,0350,1642
1,33,7,132.0,350.0
1,34,7,132.0,350.0
1,59,8,132.0,520.0
1,44,6,132.0,440.0
2,30,7,132.0,285.0
1,46,9,132.0,600.0
1,30,7,132.0,310.0
1,31,8,132.0,570.0
1,46,8,132.0,600.0
1,26,7,132.0,148.0
1,36,8,132.0,400.0
1,42,9,132.0,600.0
1,64,7,132.0,370.0
1,60,7,132.0,470.0
1,24,6,132.0,200.0
1,35,6,132.0,400.0
1,40,9,132.0,700.0
1,63,7,132.0,400.0
2,32,7,132.0,320.0
1,30,7,132.0,250.0
2,33,7,132.0,187.0
1,31,7,132.0,500.0
1,35,7,132.0,180.0
1,32,7,132.0,400.0
1,40,5,132.0,
1,30,7,132.0,575.0
1,40,6,132.0,300.0
1,33,8,132.0,270.0
1,35,8,132.0,450.0
1,48,7,132.0,270.0
1,51,7,132.0,370.0
1,33,7,132.0,250.0
1,29,6,132.0,190.0
1,44,6,132.0,450.0
1,54,7,132.0,300.0
1,30,7,132.0,196.0
2,29,6,132.0,330.0
1,56,7,132.0,557.0
1,29,6,132.0,180.0
1,33,7,132.0,300.0
1,32,7,132.0,280.0
1,51,6,132.0,720.0
1,44,7,132.0,600.0
1,55,5,132.0,500.0
2,29,6,132.0,250.0
1,35,7,132.0,230.0
1,42,7,132.0,1000.0
1,36,7,132.0,300.0
1,30,7,132.0,200.0
1,51,7,132.0,
1,30,6,132.0,300.0
1,37,5,132.0,350.0
1,33,7,132.0,300.0
1,30,8,132.0,390.0
1,34,8,132.0,420.0
1,36,7,132.0,420.0
1,29,7,132.0,234.0
1,30,8,132.0,532.0
1,34,7,132.0,460.0
1,37,8,132.0,400.0
1,36,8,132.0,350.0
1,40,8,132.0,650.0
1,34,7,132.0,380.0
1,52,5,132.0,440.0
1,37,8,132.0,380.0
1,34,6,132.0,200.0
2,21,6,132.0,190.0
1,31,7,132.0,200.0
1,41,7,132.0,430.0
1,42,7,132.0,350.0
1,41,7,132.0,350.0
1,42,7,132.0,400.0
1,40,7,132.0,400.0
1,39,7,132.0,400.0
1,40,7,132.0,400.0
1,37,8,132.0,416.0
1,32,7,132.0,370.0
1,36,7,132.0,550.0
1,37,6,132.0,
1,33,5,132.0,400.0
1,37,9,132.0,400.0
1,38,7,132.0,350.0
1,38,8,132.0,600.0
1,37,7,132.0,400.0
1,40,8,132.0,400.0
1,30,6,132.0,280.0
1,32,7,132.0,300.0
1,31,8,132.0,420.0
1,31,6,132.0,250.0
1,29,7,132.0,250.0
1,34,7,132.0,350.0
1,38,9,132.0,500.0
1,33,7,132.0,480.0
1,29,7,132.0,500.0
1,33,7,132.0,320.0
1,27,7,132.0,250.0
1,36,8,132.0,450.0
1,36,7,132.0,300.0
1,39,7,132.0,400.0
1,37,7,132.0,350.0
2,22,7,132.0,200.0
1,28,7,132.0,220.0
1,45,7,132.0,500.0
1,29,8,132.0,285.0
1,34,6,132.0,280.0
