companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
444060.7452174071,0.9196641936039605,0.9404140275552386,0.022433365519912485,0.016680529074461603,0.0118585105572242,0.005076981780606449,1255750.3530040681,0.8401914605928091,0.4927365876744858,0.06954611510077768,0.35639424721733093,0.05349781824435773,0.07999171745471045,0.12913151389670574,0.10001860459923506,13.496365845731361,3576.6759725172014,2023.9996223953663
