companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
519401.5439077718,0.8936633732836476,0.935626562224801,0.022343908624472775,0.020118404795189004,0.014127181635824826,0.005872614717087554,1510707.5410394967,0.7914828190392136,0.47865288168839015,0.10597396909732204,0.33237405164736344,0.04978244171535895,0.10001601916140324,0.14430802268990917,0.08720603556902518,10.507418273823077,4789.191998100228,2036.998345412721
