companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
423874.69707873324,0.9066886998526122,0.9377570633307073,0.0299256852558365,0.014325220222858537,0.014633942197336935,0.007985095585630875,1195019.4396259487,0.8616937617369835,0.5477783027468845,0.04448725251807595,0.35670372232844727,0.05621742690872633,0.06804336767692121,0.144345769446506,0.10970018519721592,20.988794160857196,2998.443563379842,2019.9958476656202
