companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
424561.8270476088,0.926802522084536,0.934359478899669,0.023501206103711425,0.019346860665477195,0.01357438552432999,0.004912461766396481,1276193.1461248398,0.8405311772323145,0.5098836794014474,0.08254695517098831,0.3281196371260364,0.05155869570507132,0.09213353805825086,0.1323308354355106,0.0986188240050776,17.818935046828756,3508.2832243976736,2022.9994018481352
