companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
389430.9061903949,0.9359047440194672,0.940318621326588,0.023358048948576737,0.015552366011238217,0.011870412369960448,0.004934930605854371,1120851.8004313707,0.8714208828968779,0.530401361129627,0.052704329490692814,0.35496842954857044,0.05252177403825353,0.07396833537865177,0.12481053566606803,0.11062665635432012,16.326094307306448,2809.428250211029,2016.0000230143528
