companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
487694.41750663193,0.8837217838629421,0.9233524462542242,0.03131915156406251,0.021122745998601644,0.02143229327970797,0.009813183106170298,1562493.8544887304,0.8125348631841476,0.6028901674857323,0.09190400294962942,0.2829936204325634,0.0485014688416614,0.1012706794935978,0.17885150772007918,0.10331207499010553,10.846584987060396,4203.507052360423,2033.994483319601
