companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
381563.8521715426,0.9372928189375962,0.9434454740858449,0.023032591840864924,0.01386461079088619,0.01141459470635553,0.005008611776629257,1079453.5431032777,0.8809701592705395,0.5448478525620644,0.041020323823127924,0.36439667725449,0.05225722176607395,0.06571418510383875,0.12264859191200728,0.11429823474921896,13.652337798596363,2580.846420260612,2014.0000166685422
