0101,0107,0110,0350,1642
1,45,4,714.0,200.0
1,62,4,714.0,180.0
1,37,5,714.0,194.0
1,59,4,714.0,130.0
2,40,5,714.0,50.0
1,35,4,714.0,180.0
1,34,7,714.0,435.0
2,53,4,714.0,60.0
2,48,3,714.0,72.0
2,44,3,714.0,72.0
1,49,4,714.0,130.0
1,40,7,714.0,190.0
1,41,5,714.0,
1,40,4,714.0,120.0
1,40,6,714.0,
1,33,7,714.0,
2,35,7,714.0,120.0
2,59,3,714.0,100.0
1,43,4,714.0,120.0
1,33,5,714.0,100.0
2,54,3,714.0,100.0
1,32,5,714.0,180.0
1,51,3,714.0,335.0
2,52,5,714.0,117.0
1,24,6,714.0,109.0
1,45,5,714.0,200.0
1,60,5,714.0,100.0
2,44,3,714.0,180.0
1,70,5,714.0,100.0
1,51,3,714.0,250.0
1,56,3,714.0,
2,54,3,714.0,
1,49,3,714.0,110.0
1,30,5,714.0,100.0
1,51,4,714.0,140.0
1,31,5,714.0,110.0
1,47,4,714.0,150.0
1,38,5,714.0,217.0
1,54,6,714.0,
1,53,6,714.0,100.0
