0101,0107,0110,0350,1642
1,69,4,714.0,250.0
2,51,5,714.0,
1,50,7,714.0,620.0
1,22,5,714.0,400.0
1,53,5,714.0,
2,64,3,714.0,100.0
2,60,3,714.0,150.0
1,35,7,714.0,240.0
1,65,4,714.0,180.0
1,49,5,714.0,300.0
1,58,5,714.0,180.0
1,56,4,714.0,250.0
1,57,7,714.0,
1,56,6,714.0,
2,48,5,714.0,160.0
1,49,7,714.0,
1,57,7,714.0,
2,51,7,714.0,
2,75,3,714.0,144.0
1,49,5,714.0,300.0
2,51,5,714.0,
1,48,5,714.0,400.0
1,61,5,714.0,300.0
1,40,5,714.0,500.0
1,62,5,714.0,
1,70,5,714.0,130.0
1,37,6,714.0,220.0
1,45,5,714.0,200.0
1,65,3,714.0,150.0
1,63,4,714.0,200.0
1,55,7,714.0,180.0
1,50,7,714.0,
2,43,5,714.0,300.0
1,46,6,714.0,380.0
2,39,6,714.0,200.0
1,39,7,714.0,
1,50,5,714.0,
1,43,5,714.0,500.0
1,26,5,714.0,150.0
1,49,5,714.0,250.0
1,56,5,714.0,250.0
1,55,5,714.0,
1,44,7,714.0,250.0
1,49,5,714.0,
1,70,3,714.0,
1,49,5,714.0,350.0
1,61,5,714.0,180.0
1,64,5,714.0,
1,56,6,714.0,
1,62,2,714.0,200.0
1,53,5,714.0,
1,31,5,714.0,
2,64,4,714.0,160.0
1,47,7,714.0,
1,62,3,714.0,150.0
1,64,4,714.0,
2,57,3,714.0,
1,43,5,714.0,350.0
2,56,5,714.0,100.0
1,46,5,714.0,
1,38,7,714.0,300.0
1,43,7,714.0,80.0
