yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2032.0196398750356,1383014.7975637466,0.5603141535572913,0.8149344206895989,0.1404844958741675,0.027302649132392207,0.010896401121892857,0.0020000000000000005,4431735.556268673,0.5250584601019822,0.6907665780959015,0.08442370393641604,0.4110336987561401,0.26211252435415355,0.11107627851696393,0.09565136215868762,0.03620927196138647,6.704408606850848,4254.97859564214
