yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2014.0034916920422,1013101.926412031,0.5880479312300044,0.8796635203659977,0.08324853921584231,0.024063757641938636,0.010007161066750647,0.0020000000000000005,3133831.6020217426,0.5364729295928398,0.4929437509962818,0.10232618350836307,0.5209779707952054,0.16777369437078174,0.10227989960245304,0.09019957190578287,0.04095016754042802,6.843230716705875,2654.289132341859
