yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2013.0021486786645,986165.8179784492,0.5891866447619889,0.8848216202620304,0.07882894111330634,0.023877780784581904,0.009865991451403891,0.0020000000000000005,3007746.758535702,0.538719439289276,0.4766631225310978,0.10548042705818253,0.5279778253699696,0.16186316525315897,0.10253039473255746,0.0901599769911022,0.04111941227990021,6.974922524787871,2624.6870550338645
