yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2039.015062868883,1539481.656058479,0.5338875493180569,0.7887525664152544,0.16652034323834142,0.027698548447929686,0.010656188501239667,0.0020000000000000005,4734904.868047908,0.5313093993573434,0.7469823646688174,0.07939232057447847,0.3710686212445417,0.31563348798461444,0.11902800172699225,0.099514669834388,0.02564420549071758,15.001751307838276,5152.130314230337
