yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2034.989257071762,1323694.1814536043,0.5610667448167224,0.8224315459491778,0.1338092959033072,0.02791143633996817,0.010463839267858162,0.0020000000000000005,4118593.2308189757,0.5328749385006877,0.6736208906057344,0.09988668217726848,0.40726342947742183,0.2577188124449107,0.1160900157583657,0.09759312735005166,0.03868088003957662,10.869938934898528,5018.712149513012
