yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2015.991360062437,1021973.6359961182,0.5886683018653236,0.8770593896831366,0.08513793915982686,0.024483822354538193,0.010073320948089826,0.0020000000000000005,3213607.978262946,0.5355490718179434,0.5051945342988713,0.10348855430435722,0.5132173898282824,0.17054156001324158,0.10300406036751701,0.09060722616361322,0.04229061098146078,7.084838332993058,2917.622362009308
