yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2036.9935395918935,1414979.1415570602,0.5410673834857838,0.8089303999053385,0.14857410138349464,0.027444859556811994,0.010147749453040589,0.0020000000000000005,4214441.817587286,0.5394474885465721,0.6901934571357402,0.09490504670333463,0.39292335030607434,0.2907361027753308,0.1206783628560818,0.09969404223753615,0.028765533576378215,17.26386176055985,5320.106037945952
