0101,0107,0110,0350,1642
2,49,7,23.0,300.0
1,59,6,23.0,300.0
1,56,7,23.0,1400.0
1,49,7,23.0,500.0
1,62,8,23.0,280.0
1,54,6,23.0,400.0
1,50,7,23.0,180.0
1,44,6,23.0,350.0
1,61,9,23.0,800.0
1,62,6,23.0,330.0
2,32,7,23.0,200.0
1,46,7,23.0,350.0
1,54,9,23.0,550.0
1,39,7,23.0,400.0
2,44,7,23.0,400.0
1,53,8,23.0,800.0
1,67,4,23.0,150.0
2,46,6,23.0,210.0
1,52,8,23.0,800.0
1,67,6,23.0,550.0
1,60,5,23.0,200.0
1,60,8,23.0,300.0
1,53,7,23.0,750.0
1,59,8,23.0,900.0
1,45,5,23.0,420.0
2,44,7,23.0,250.0
1,56,7,23.0,540.0
1,47,6,23.0,336.0
1,61,6,23.0,650.0
1,53,7,23.0,500.0
1,46,7,23.0,200.0
1,57,5,23.0,550.0
1,29,7,23.0,250.0
1,48,6,23.0,350.0
1,55,6,23.0,430.0
2,54,6,23.0,400.0
1,50,7,23.0,510.0
1,51,8,23.0,1400.0
2,59,7,23.0,500.0
2,53,7,23.0,450.0
1,47,8,23.0,980.0
2,58,7,23.0,220.0
1,56,6,23.0,300.0
1,53,7,23.0,708.0
2,55,8,23.0,450.0
1,44,7,23.0,360.0
1,41,7,23.0,480.0
1,51,8,23.0,700.0
2,63,5,23.0,355.0
1,44,6,23.0,650.0
1,50,7,23.0,600.0
1,44,7,23.0,200.0
1,45,8,23.0,824.0
1,42,7,23.0,830.0
1,40,6,23.0,500.0
1,38,6,23.0,450.0
1,61,3,23.0,230.0
1,49,7,23.0,300.0
2,54,6,23.0,310.0
1,60,8,23.0,400.0
