0101,0107,0110,0350,1642
1,47,8,23.0,420.0
1,45,7,23.0,600.0
2,45,5,23.0,250.0
1,63,7,23.0,480.0
1,52,7,23.0,1100.0
1,61,5,23.0,170.0
1,48,7,23.0,400.0
1,71,8,23.0,700.0
1,58,6,23.0,300.0
2,38,7,23.0,600.0
1,59,8,23.0,285.0
1,60,7,23.0,400.0
1,49,8,23.0,650.0
2,42,5,23.0,180.0
1,53,7,23.0,200.0
1,48,8,23.0,850.0
1,59,7,23.0,600.0
1,63,6,23.0,430.0
1,61,7,23.0,580.0
1,48,8,23.0,330.0
1,49,7,23.0,650.0
1,57,6,23.0,470.0
1,49,7,23.0,600.0
2,50,5,23.0,350.0
1,47,7,23.0,620.0
1,43,8,23.0,600.0
1,51,7,23.0,650.0
1,66,3,23.0,300.0
1,52,6,23.0,210.0
1,49,7,23.0,600.0
1,60,3,23.0,100.0
1,40,7,23.0,300.0
1,52,6,23.0,480.0
1,41,6,23.0,200.0
1,40,6,23.0,700.0
1,43,6,23.0,230.0
1,38,7,23.0,642.0
1,44,7,23.0,633.0
1,48,7,23.0,
1,36,6,23.0,340.0
1,32,7,23.0,550.0
1,35,7,23.0,300.0
1,41,7,23.0,280.0
1,60,2,23.0,200.0
1,60,6,23.0,200.0
2,50,6,23.0,240.0
1,49,7,23.0,400.0
