0101,0107,0110,0350,1642
1,51,7,23.0,400.0
1,35,7,23.0,300.0
1,41,7,23.0,220.0
1,42,7,23.0,150.0
1,37,5,23.0,180.0
1,46,7,23.0,270.0
1,46,7,23.0,250.0
1,31,7,23.0,98.0
1,62,7,23.0,350.0
1,54,5,23.0,300.0
2,27,6,23.0,170.0
1,52,8,23.0,250.0
2,61,8,23.0,180.0
1,49,5,23.0,145.0
1,52,6,23.0,260.0
1,38,8,23.0,300.0
1,50,7,23.0,380.0
1,33,7,23.0,140.0
1,53,4,23.0,150.0
1,42,5,23.0,150.0
1,27,6,23.0,100.0
1,40,7,23.0,120.0
1,28,6,23.0,100.0
1,52,7,23.0,220.0
1,50,7,23.0,220.0
1,45,8,23.0,270.0
1,56,8,23.0,250.0
1,38,7,23.0,200.0
1,30,5,23.0,160.0
1,40,5,23.0,180.0
1,37,8,23.0,500.0
1,39,7,23.0,
1,47,7,23.0,250.0
1,46,6,23.0,170.0
1,38,7,23.0,140.0
1,44,7,23.0,
1,55,5,23.0,200.0
1,36,7,23.0,230.0
1,59,7,23.0,150.0
1,32,8,23.0,120.0
1,55,5,23.0,148.0
1,59,7,23.0,200.0
1,48,4,23.0,110.0
1,58,7,23.0,150.0
1,39,5,23.0,
1,61,7,23.0,200.0
1,41,6,23.0,190.0
2,51,7,23.0,130.0
1,36,7,23.0,180.0
1,68,7,23.0,
1,60,7,23.0,200.0
1,38,4,23.0,180.0
1,40,7,23.0,130.0
