0101,0107,0110,0350,1642
1,50,7,23.0,380.0
1,61,8,23.0,100.0
1,65,7,23.0,350.0
2,40,6,23.0,350.0
1,62,6,23.0,250.0
2,41,8,23.0,250.0
1,44,5,23.0,400.0
1,51,7,23.0,570.0
1,57,6,23.0,320.0
1,60,7,23.0,500.0
1,52,7,23.0,500.0
1,56,5,23.0,250.0
1,53,7,23.0,250.0
1,55,5,23.0,550.0
1,47,6,23.0,800.0
1,41,6,23.0,450.0
1,65,6,23.0,200.0
1,56,7,23.0,270.0
1,49,7,23.0,350.0
1,49,5,23.0,285.0
1,42,7,23.0,430.0
1,57,9,23.0,300.0
1,42,7,23.0,420.0
2,47,7,23.0,
1,48,8,23.0,850.0
2,54,7,23.0,1000.0
2,49,6,23.0,230.0
1,45,7,23.0,480.0
1,55,8,23.0,750.0
1,26,7,23.0,227.0
1,61,7,23.0,206.0
1,70,6,23.0,635.0
2,59,7,23.0,320.0
1,63,5,23.0,230.0
1,63,8,23.0,330.0
1,48,5,23.0,420.0
1,55,8,23.0,630.0
1,59,7,23.0,590.0
1,50,6,23.0,450.0
1,65,7,23.0,300.0
1,56,7,23.0,670.0
1,56,8,23.0,650.0
1,49,7,23.0,250.0
1,54,7,23.0,
1,58,6,23.0,370.0
2,57,6,23.0,600.0
2,62,6,23.0,320.0
1,54,8,23.0,450.0
1,32,7,23.0,350.0
2,56,7,23.0,600.0
1,58,8,23.0,700.0
1,56,7,23.0,833.0
1,37,6,23.0,400.0
2,58,8,23.0,400.0
1,43,9,23.0,670.0
1,70,7,23.0,300.0
1,34,8,23.0,300.0
1,47,7,23.0,600.0
1,44,7,23.0,553.0
1,54,5,23.0,350.0
1,47,7,23.0,450.0
1,40,7,23.0,320.0
1,53,5,23.0,800.0
1,37,6,23.0,300.0
1,38,7,23.0,410.0
1,48,7,23.0,280.0
1,64,3,23.0,230.0
1,52,7,23.0,350.0
1,43,5,23.0,480.0
1,71,5,23.0,334.0
1,53,6,23.0,360.0
1,37,7,23.0,230.0
1,44,7,23.0,370.0
1,59,7,23.0,320.0
1,55,7,23.0,450.0
1,70,7,23.0,250.0
1,58,7,23.0,470.0
1,51,7,23.0,470.0
1,55,6,23.0,760.0
1,69,7,23.0,380.0
2,50,8,23.0,500.0
1,52,7,23.0,800.0
2,47,7,23.0,400.0
1,33,7,23.0,335.0
1,47,7,23.0,400.0
1,54,7,23.0,667.0
1,59,5,23.0,320.0
1,66,7,23.0,180.0
1,55,7,23.0,500.0
1,48,7,23.0,370.0
1,46,7,23.0,800.0
1,59,7,23.0,400.0
1,48,7,23.0,650.0
1,48,7,23.0,850.0
1,50,6,23.0,380.0
1,48,7,23.0,350.0
1,53,8,23.0,800.0
1,57,5,23.0,350.0
1,62,7,23.0,
1,44,7,23.0,400.0
1,48,5,23.0,1000.0
1,29,7,23.0,450.0
1,55,7,23.0,1000.0
1,51,8,23.0,700.0
1,48,7,23.0,1100.0
1,58,6,23.0,275.0
1,58,7,23.0,350.0
1,43,7,23.0,550.0
1,66,5,23.0,250.0
1,60,5,23.0,300.0
1,47,5,23.0,400.0
1,44,7,23.0,600.0
1,54,7,23.0,280.0
1,34,6,23.0,290.0
