0101,0107,0110,0350,1642
1,48,7,23.0,400.0
1,59,8,23.0,300.0
2,50,7,23.0,290.0
1,62,7,23.0,667.0
1,60,6,23.0,250.0
1,57,7,23.0,800.0
1,63,8,23.0,300.0
1,55,6,23.0,430.0
1,49,7,23.0,584.0
1,51,7,23.0,280.0
1,45,6,23.0,600.0
1,63,6,23.0,330.0
1,47,7,23.0,350.0
1,55,9,23.0,500.0
1,40,7,23.0,370.0
2,45,7,23.0,400.0
1,54,8,23.0,1000.0
1,46,8,23.0,750.0
2,47,6,23.0,220.0
1,43,7,23.0,450.0
1,53,8,23.0,700.0
1,33,6,23.0,400.0
1,59,7,23.0,296.0
1,68,6,23.0,700.0
1,61,5,23.0,230.0
1,61,8,23.0,300.0
1,60,8,23.0,600.0
1,46,5,23.0,420.0
1,53,8,23.0,560.0
2,45,7,23.0,300.0
1,57,7,23.0,540.0
1,48,6,23.0,336.0
1,63,7,23.0,250.0
1,54,7,23.0,550.0
1,47,7,23.0,230.0
1,58,5,23.0,600.0
1,30,7,23.0,350.0
1,56,6,23.0,430.0
2,55,6,23.0,500.0
1,52,8,23.0,1300.0
2,60,7,23.0,500.0
2,54,7,23.0,400.0
1,48,8,23.0,1600.0
1,43,7,23.0,420.0
2,59,7,23.0,220.0
1,57,6,23.0,350.0
1,54,7,23.0,750.0
1,35,6,23.0,300.0
2,56,8,23.0,480.0
1,45,7,23.0,365.0
1,42,7,23.0,560.0
1,52,5,23.0,350.0
2,64,5,23.0,355.0
1,45,6,23.0,500.0
1,51,7,23.0,700.0
1,45,7,23.0,350.0
1,41,7,23.0,450.0
1,41,6,23.0,500.0
1,39,6,23.0,520.0
1,51,5,23.0,200.0
1,62,3,23.0,230.0
1,61,8,23.0,500.0
