0101,0107,0110,0350,1642
1,45,7,263.0,
2,62,4,263.0,100.0
1,77,5,263.0,
1,39,6,263.0,300.0
1,55,5,263.0,
2,51,5,263.0,
2,43,5,263.0,150.0
1,43,7,263.0,
2,37,5,263.0,200.0
2,41,7,263.0,200.0
1,51,7,263.0,
2,44,6,263.0,200.0
1,52,5,263.0,400.0
1,36,6,263.0,
1,58,5,263.0,
2,23,7,263.0,180.0
2,41,6,263.0,
2,33,8,263.0,245.0
2,43,6,263.0,
2,43,6,263.0,300.0
1,50,7,263.0,
2,44,6,263.0,200.0
1,45,7,263.0,500.0
1,43,6,263.0,
2,33,7,263.0,340.0
2,81,3,263.0,27.0
1,34,5,263.0,
1,62,5,263.0,
1,61,5,263.0,
1,31,7,263.0,300.0
1,41,7,263.0,
1,39,7,263.0,300.0
2,28,7,263.0,280.0
1,57,6,263.0,
2,31,7,263.0,400.0
2,37,5,263.0,160.0
1,37,7,263.0,300.0
2,39,5,263.0,126.0
2,52,5,263.0,200.0
