0101,0107,0110,0350,1642
2,32,8,152.0,210.0
2,43,7,152.0,200.0
1,36,7,152.0,150.0
1,44,8,152.0,230.0
1,31,8,152.0,180.0
1,48,7,152.0,300.0
1,29,7,152.0,180.0
2,25,7,152.0,160.0
2,24,8,152.0,140.0
2,48,7,152.0,200.0
1,48,7,152.0,280.0
2,45,6,152.0,220.0
1,38,7,152.0,300.0
1,42,8,152.0,200.0
1,43,7,152.0,270.0
1,52,8,152.0,330.0
1,51,7,152.0,210.0
2,45,7,152.0,275.0
1,38,7,152.0,198.0
2,40,7,152.0,140.0
2,35,7,152.0,190.0
2,25,8,152.0,95.0
1,24,7,152.0,98.0
1,62,7,152.0,220.0
2,29,7,152.0,185.0
1,40,7,152.0,190.0
1,27,7,152.0,130.0
1,58,7,152.0,290.0
2,46,7,152.0,250.0
1,47,8,152.0,320.0
1,50,7,152.0,320.0
2,26,7,152.0,150.0
1,39,7,152.0,220.0
2,36,7,152.0,200.0
2,27,7,152.0,160.0
1,46,7,152.0,250.0
2,43,7,152.0,210.0
1,52,7,152.0,300.0
1,39,7,152.0,220.0
1,36,7,152.0,200.0
2,39,7,152.0,150.0
1,43,7,152.0,225.0
1,41,7,152.0,280.0
1,42,7,152.0,200.0
2,32,7,152.0,190.0
2,35,7,152.0,170.0
2,39,7,152.0,180.0
1,58,7,152.0,340.0
1,47,8,152.0,240.0
1,46,7,152.0,280.0
1,57,8,152.0,270.0
2,38,7,152.0,230.0
1,55,8,152.0,350.0
2,36,7,152.0,270.0
2,28,7,152.0,190.0
1,40,8,152.0,265.0
2,40,7,152.0,265.0
1,35,8,152.0,210.0
1,36,8,152.0,250.0
2,26,7,152.0,110.0
1,43,7,152.0,210.0
1,36,7,152.0,200.0
1,36,7,152.0,260.0
2,31,7,152.0,160.0
2,27,7,152.0,120.0
2,30,7,152.0,172.0
1,28,7,152.0,170.0
2,32,7,152.0,140.0
