0101,0107,0110,0350,1642
2,41,8,152.0,350.0
1,53,8,152.0,330.0
1,57,7,152.0,485.0
2,30,8,152.0,180.0
2,34,7,152.0,230.0
2,36,8,152.0,170.0
2,57,7,152.0,450.0
1,57,7,152.0,500.0
2,54,6,152.0,530.0
2,41,7,152.0,270.0
2,45,8,152.0,385.0
2,25,8,152.0,200.0
2,32,7,152.0,330.0
2,43,7,152.0,400.0
1,51,8,152.0,430.0
1,52,7,152.0,500.0
2,36,7,152.0,300.0
1,61,8,152.0,500.0
2,54,7,152.0,300.0
1,47,9,152.0,400.0
2,27,8,152.0,245.0
2,44,7,152.0,450.0
2,30,7,152.0,220.0
1,29,7,152.0,280.0
2,38,7,152.0,350.0
1,49,7,152.0,400.0
2,29,7,152.0,220.0
2,28,7,152.0,200.0
1,56,8,152.0,400.0
1,59,7,152.0,483.0
1,48,8,152.0,430.0
2,45,8,152.0,400.0
1,35,7,152.0,355.0
2,36,8,152.0,250.0
1,48,7,152.0,360.0
2,62,7,152.0,500.0
2,48,7,152.0,300.0
1,52,7,152.0,350.0
1,50,8,152.0,680.0
1,51,7,152.0,500.0
2,41,8,152.0,475.0
2,44,7,152.0,300.0
2,38,7,152.0,300.0
1,56,8,152.0,450.0
1,49,7,152.0,440.0
1,31,8,152.0,216.0
1,53,8,152.0,450.0
2,47,8,152.0,480.0
2,45,8,152.0,390.0
2,37,7,152.0,300.0
1,49,8,152.0,360.0
2,49,7,152.0,360.0
1,44,8,152.0,320.0
1,45,8,152.0,400.0
2,35,7,152.0,300.0
1,52,8,152.0,355.0
1,45,7,152.0,430.0
1,45,7,152.0,375.0
2,40,7,152.0,350.0
2,32,7,152.0,250.0
1,37,7,152.0,300.0
2,41,7,152.0,250.0
1,38,7,152.0,250.0
1,36,9,152.0,250.0
2,31,7,152.0,120.0
1,33,7,152.0,250.0
1,31,7,152.0,190.0
2,31,8,152.0,270.0
1,52,8,152.0,450.0
1,42,7,152.0,300.0
1,44,7,152.0,400.0
2,44,7,152.0,220.0
2,23,7,152.0,180.0
2,44,7,152.0,400.0
2,30,7,152.0,68.0
