0101,0107,0110,0350,1642
1,42,8,152.0,235.0
1,37,8,152.0,300.0
1,27,7,152.0,250.0
2,40,8,152.0,350.0
2,44,7,152.0,248.0
2,31,7,152.0,270.0
2,44,8,152.0,300.0
2,51,7,152.0,390.0
2,42,7,152.0,500.0
2,53,7,152.0,500.0
1,61,8,152.0,700.0
2,46,7,152.0,400.0
2,37,8,152.0,
2,53,8,152.0,350.0
1,27,6,152.0,230.0
2,36,7,152.0,250.0
1,57,9,152.0,450.0
2,37,8,152.0,
2,54,7,152.0,500.0
2,40,7,152.0,400.0
1,39,7,152.0,340.0
2,48,7,152.0,455.0
1,59,7,152.0,630.0
2,36,7,152.0,380.0
1,31,7,152.0,300.0
2,38,7,152.0,300.0
2,44,7,152.0,300.0
2,36,8,152.0,260.0
1,42,7,152.0,400.0
2,46,8,152.0,420.0
1,58,7,152.0,500.0
1,42,9,152.0,500.0
1,32,7,152.0,210.0
2,54,7,152.0,550.0
2,43,7,152.0,250.0
2,48,7,152.0,542.0
2,31,7,152.0,200.0
2,43,8,152.0,330.0
1,41,8,152.0,340.0
2,57,8,152.0,600.0
2,55,8,152.0,500.0
2,37,7,152.0,450.0
2,47,7,152.0,510.0
2,40,7,152.0,478.0
1,59,8,152.0,450.0
1,58,8,152.0,600.0
1,54,8,152.0,500.0
2,45,7,152.0,430.0
2,27,7,152.0,300.0
2,41,7,152.0,322.0
1,55,7,152.0,550.0
2,50,7,152.0,599.0
2,42,7,152.0,300.0
2,46,8,152.0,350.0
1,47,7,152.0,450.0
1,51,8,152.0,300.0
2,51,7,152.0,400.0
1,48,7,152.0,430.0
2,46,8,152.0,250.0
1,46,9,152.0,348.0
2,44,8,152.0,300.0
2,41,7,152.0,260.0
1,43,7,152.0,250.0
2,43,7,152.0,400.0
1,41,7,152.0,380.0
2,41,8,152.0,399.0
1,34,7,152.0,300.0
1,37,7,152.0,300.0
2,39,8,152.0,350.0
1,38,7,152.0,450.0
2,33,8,152.0,430.0
1,32,7,152.0,500.0
2,32,5,152.0,285.0
2,35,8,152.0,70.0
1,52,7,152.0,410.0
1,54,7,152.0,430.0
2,54,7,152.0,330.0
2,35,7,152.0,300.0
2,54,7,152.0,500.0
2,37,8,152.0,300.0
2,54,7,152.0,700.0
2,40,7,152.0,500.0
1,37,7,152.0,300.0
1,28,7,152.0,200.0
1,59,7,152.0,791.0
1,47,7,152.0,430.0
2,44,7,152.0,360.0
2,43,7,152.0,310.0
1,41,7,152.0,500.0
2,75,3,152.0,34.0
2,37,7,152.0,150.0
2,31,7,152.0,185.0
1,34,7,152.0,250.0
2,45,8,152.0,370.0
2,57,7,152.0,450.0
1,27,7,152.0,230.0
2,50,7,152.0,400.0
2,61,8,152.0,400.0
1,39,7,152.0,300.0
2,36,7,152.0,290.0
1,61,8,152.0,500.0
2,57,7,152.0,400.0
2,56,7,152.0,400.0
1,45,7,152.0,270.0
1,47,9,152.0,450.0
2,43,7,152.0,100.0
1,40,8,152.0,500.0
2,41,7,152.0,500.0
1,40,8,152.0,650.0
2,39,8,152.0,500.0
1,61,7,152.0,670.0
1,38,8,152.0,330.0
