0101,0107,0110,0350,1642
2,35,8,152.0,250.0
1,47,8,152.0,300.0
1,34,8,152.0,240.0
1,51,7,152.0,395.0
1,32,7,152.0,260.0
2,28,7,152.0,220.0
2,51,7,152.0,280.0
1,51,7,152.0,350.0
2,35,7,152.0,200.0
2,39,8,152.0,320.0
2,26,7,152.0,200.0
1,41,7,152.0,180.0
1,45,8,152.0,420.0
2,27,7,152.0,220.0
1,46,7,152.0,370.0
2,30,7,152.0,250.0
1,55,8,152.0,450.0
2,48,7,152.0,437.0
1,41,7,152.0,290.0
2,43,7,152.0,-1.0
2,38,7,152.0,315.0
2,34,7,152.0,180.0
1,53,7,152.0,510.0
2,32,7,152.0,210.0
1,43,7,152.0,280.0
1,61,7,152.0,390.0
2,49,7,152.0,400.0
1,50,8,152.0,400.0
1,53,7,152.0,483.0
2,29,7,152.0,200.0
1,42,7,152.0,250.0
2,39,7,152.0,230.0
1,29,7,152.0,170.0
2,30,8,152.0,250.0
1,49,7,152.0,320.0
2,46,7,152.0,320.0
1,42,7,152.0,330.0
1,39,7,152.0,340.0
1,46,7,152.0,300.0
1,26,7,152.0,190.0
1,44,7,152.0,380.0
1,45,7,152.0,330.0
2,35,8,152.0,280.0
2,38,7,152.0,305.0
2,25,7,152.0,180.0
1,50,8,152.0,398.0
1,43,7,152.0,350.0
1,49,7,152.0,300.0
1,60,8,152.0,417.0
2,41,8,152.0,300.0
2,24,7,152.0,160.0
1,43,8,152.0,330.0
2,43,7,152.0,350.0
1,38,8,152.0,250.0
1,39,8,152.0,275.0
2,29,7,152.0,213.0
1,46,8,152.0,288.0
1,39,7,152.0,358.0
1,39,7,152.0,330.0
2,34,7,152.0,268.0
2,30,7,152.0,180.0
1,31,7,152.0,232.0
2,35,7,152.0,230.0
1,32,7,152.0,220.0
1,30,9,152.0,250.0
