0101,0107,0110,0350,1642
2,29,8,152.0,100.0
2,40,7,152.0,150.0
1,45,7,152.0,140.0
2,45,7,152.0,180.0
1,63,7,152.0,150.0
1,45,7,152.0,200.0
2,42,6,152.0,180.0
1,53,7,152.0,210.0
2,33,8,152.0,140.0
1,35,7,152.0,170.0
1,39,8,152.0,200.0
1,40,7,152.0,200.0
2,35,8,152.0,200.0
1,49,7,152.0,180.0
2,58,7,152.0,180.0
1,46,7,152.0,150.0
1,48,7,152.0,145.0
2,42,7,152.0,150.0
1,59,7,152.0,250.0
1,35,7,152.0,200.0
2,32,7,152.0,150.0
2,27,7,152.0,90.0
1,59,7,152.0,245.0
1,37,7,152.0,180.0
1,55,7,152.0,200.0
2,43,7,152.0,185.0
1,44,8,152.0,200.0
1,47,7,152.0,200.0
2,41,8,152.0,140.0
1,36,7,152.0,170.0
2,33,7,152.0,150.0
1,43,7,152.0,140.0
2,40,7,152.0,180.0
1,49,7,152.0,180.0
1,36,7,152.0,180.0
1,33,7,152.0,150.0
1,40,7,152.0,140.0
1,38,7,152.0,210.0
1,39,7,152.0,180.0
2,29,7,152.0,170.0
2,32,7,152.0,100.0
2,36,7,152.0,130.0
2,26,7,152.0,110.0
1,55,7,152.0,240.0
1,42,7,152.0,170.0
1,44,7,152.0,194.0
1,62,7,152.0,285.0
1,43,7,152.0,210.0
1,54,8,152.0,200.0
1,33,7,152.0,150.0
2,34,7,152.0,150.0
2,35,7,152.0,154.0
1,52,8,152.0,180.0
2,33,7,152.0,250.0
1,48,7,152.0,200.0
2,25,7,152.0,92.0
1,37,8,152.0,180.0
2,37,7,152.0,170.0
1,36,8,152.0,110.0
1,32,8,152.0,120.0
1,33,8,152.0,160.0
2,29,6,152.0,90.0
1,40,7,152.0,110.0
1,33,7,152.0,150.0
1,33,7,152.0,130.0
2,28,7,152.0,100.0
1,26,7,152.0,90.0
1,63,7,152.0,160.0
