companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-282211249700.12744,-55586.529012936335,-227532.05428996705,-1681859.5776866502,1009213.4123834879,409425.27009362745,690304.9001585464,99888.64681507646,8713065854061.393,3366126.6605095663,5532153.992876291,-2962741.6914348574,-6757225.875591691,759114.4855362399,-3819630.7662438857,1229895.8772353593,767356.3811291024,2833186.7793639246,1218838.6246942205,359772606.4731293,28756832.143944386,-217542885.56841898,-1537417300.6458852,2318398295.92737,-19837779445.852764,24619293881.25612,-118251149296.13574
