companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
376453.48035667406,0.9009933183737524,0.9788392186573219,0.9363238185878427,0.029772740429844513,0.01458952667821084,0.005926091468764744,0.004758197359278481,946063.3928011637,0.7961714171758851,0.8565444776290767,0.37093918713478635,0.6047509223843313,0.01753383587503904,0.4061942205390435,0.0821311178338322,0.07161921041184421,0.08796231214280364,0.12661820932086454,41.46303246264496,9.161994761578754,23.755443925971633,188.15227797497084,-23.308257630625917,3034.4635297301356,-98.3518605019126,10506.888549984491
