companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
47185329.73006893,152.36564932119998,4.487774511509647,271.470810249718,-170.32230428235036,-62.28911203218706,-80.83433863708242,-13.476614543021785,-863040568.3004946,-160.97488528425654,-1313.5992208560758,306.8174587086413,683.6595773129342,-24.829189311855085,420.98070921036583,-287.3229504114277,-132.67374349346238,-288.4380928548577,-226.7674405518447,-32753.049180482107,-10185.866294536592,22338.391421107426,139969.9229614823,-178470.80970876137,-307622.2674557992,-2122933.207373572,-3772877.625935087
