0101,0107,0110,0350,1642
1,33,7,282.0,200.0
2,34,6,282.0,200.0
1,32,8,282.0,200.0
2,46,5,282.0,150.0
1,33,6,282.0,
1,34,5,282.0,
1,45,5,282.0,
1,32,7,282.0,100.0
1,32,5,282.0,250.0
2,29,7,282.0,120.0
1,25,7,282.0,200.0
2,65,5,282.0,50.0
2,39,7,282.0,300.0
1,48,5,282.0,500.0
1,55,5,282.0,
1,31,7,282.0,230.0
1,19,6,282.0,50.0
2,26,7,282.0,330.0
2,26,7,282.0,100.0
1,33,7,282.0,150.0
1,24,7,282.0,290.0
1,22,5,282.0,200.0
1,42,5,282.0,
1,42,7,282.0,
2,33,6,282.0,120.0
1,36,7,282.0,200.0
1,31,7,282.0,200.0
1,33,7,282.0,200.0
1,26,7,282.0,80.0
1,37,6,282.0,640.0
2,42,5,282.0,
