0101,0107,0110,0350,1642
2,30,6,282.0,100.0
2,35,6,282.0,200.0
1,33,8,282.0,280.0
2,47,5,282.0,
1,34,6,282.0,
1,35,5,282.0,
2,24,5,282.0,150.0
1,33,7,282.0,130.0
1,33,5,282.0,
2,30,7,282.0,180.0
1,26,7,282.0,200.0
1,23,7,282.0,24.0
2,66,5,282.0,100.0
2,40,7,282.0,310.0
1,34,7,282.0,130.0
2,20,6,282.0,143.0
1,49,5,282.0,700.0
1,56,5,282.0,
1,32,7,282.0,200.0
2,27,7,282.0,300.0
1,25,7,282.0,200.0
1,25,6,282.0,200.0
1,25,7,282.0,330.0
1,43,5,282.0,
1,43,7,282.0,
2,34,6,282.0,150.0
1,46,5,282.0,
1,37,7,282.0,250.0
2,33,6,282.0,
1,32,7,282.0,300.0
1,27,7,282.0,100.0
1,38,6,282.0,500.0
2,43,5,282.0,
2,39,5,282.0,
