0101,0107,0110,0350,1642
1,21,7,282.0,130.0
1,30,7,282.0,150.0
2,43,5,282.0,60.0
1,41,6,282.0,
1,24,7,282.0,150.0
1,46,6,282.0,
1,40,5,282.0,
2,26,7,282.0,180.0
1,30,6,282.0,330.0
1,33,7,282.0,90.0
1,26,7,282.0,150.0
2,73,5,282.0,140.0
2,27,6,282.0,255.0
1,37,7,282.0,438.0
1,39,7,282.0,300.0
2,34,7,282.0,400.0
1,33,7,282.0,240.0
1,30,7,282.0,200.0
1,32,7,282.0,
1,32,6,282.0,250.0
1,28,5,282.0,
1,29,5,282.0,150.0
2,41,6,282.0,180.0
1,53,5,282.0,
2,40,6,282.0,
1,39,7,282.0,
2,35,7,282.0,200.0
1,49,7,282.0,
2,41,6,282.0,
1,27,5,282.0,495.0
2,50,5,282.0,
2,46,5,282.0,
1,46,7,282.0,200.0
1,42,8,282.0,400.0
1,34,7,282.0,250.0
2,31,7,282.0,160.0
2,57,5,282.0,
2,39,7,282.0,
1,40,6,282.0,257.0
2,37,8,282.0,230.0
1,62,7,282.0,
1,46,5,282.0,92.0
2,40,5,282.0,150.0
2,42,6,282.0,150.0
1,39,7,282.0,530.0
1,32,7,282.0,230.0
1,28,6,282.0,226.0
1,36,7,282.0,350.0
1,42,5,282.0,230.0
